Name,Latitude,Longitude,Country,State/Province
Serenoa,28.127302,-82.658763,United States of America,Florida
Serenoa,30.406408,-88.819517,United States of America,Mississippi
Serenoa,26.338935,-81.698149,United States of America,Florida
Serenoa,30.078329,-81.41241,United States of America,Florida
Serenoa,28.073524,-82.37448,United States of America,Florida
Serenoa,28.1451,-82.556383,United States of America,Florida
Serenoa,28.073871,-82.375376,United States of America,Florida
Serenoa,28.285636,-81.485342,United States of America,Florida
Serenoa,26.886802,-81.938364,United States of America,Florida
Serenoa,30.86016,-86.850149,United States of America,Florida
Serenoa,26.938472,-80.13591,United States of America,Florida
Serenoa,25.60805,-80.318493,United States of America,Florida
Serenoa,28.528728,-81.095125,United States of America,Florida
Serenoa,28.352817,-81.210128,United States of America,Florida
Serenoa,28.0819,-81.393444,United States of America,Florida
Serenoa,30.615222,-89.067955,United States of America,Mississippi
Serenoa,28.074101,-82.375488,United States of America,Florida
Serenoa,22.262158,114.130914,Hong Kong,Southern
Serenoa,28.073614,-82.37587,United States of America,Florida
Serenoa,32.426478,-81.784076,United States of America,Georgia
Serenoa,27.80818,-81.492163,United States of America,Florida
Serenoa,27.808292,-81.491312,United States of America,Florida
Serenoa,27.809632,-81.484684,United States of America,Florida
Serenoa,30.71513,-82.155691,United States of America,Georgia
Serenoa,27.825555,-81.600064,United States of America,Florida
Serenoa,28.40061,-81.20736,United States of America,Florida
Serenoa,28.136802,-82.555883,United States of America,Florida
Serenoa,27.808187,-81.492158,United States of America,Florida
Serenoa,30.395522,-88.787383,United States of America,Mississippi
Serenoa,30.655153,-82.588062,United States of America,Georgia
Serenoa,27.104093,-80.257592,United States of America,Florida
Serenoa,25.400891,-80.656225,United States of America,Florida
Serenoa,30.255352,-84.694183,United States of America,Florida
Serenoa,25.608788,-80.317917,United States of America,Florida
Serenoa,29.022217,-80.885113,United States of America,Florida
Serenoa,28.338122,-81.576155,United States of America,Florida
Serenoa,26.115415,-81.777912,United States of America,Florida
Serenoa,30.332343,-84.007839,United States of America,Florida
Serenoa,26.310142,-81.789397,United States of America,Florida
Serenoa,25.464005,-80.335862,United States of America,Florida
Serenoa,30.398578,-88.754442,United States of America,Mississippi
Serenoa,27.896184,-81.585821,United States of America,Florida
Serenoa,30.399927,-88.753535,United States of America,Mississippi
Serenoa,30.323002,-86.148198,United States of America,Florida
Serenoa,30.318104,-86.049447,United States of America,Florida
Serenoa,27.908237,-81.566087,United States of America,Florida
Serenoa,28.022975,-81.785537,United States of America,Florida
Serenoa,26.335775,-81.686792,United States of America,Florida
Serenoa,28.248558,-81.164331,United States of America,Florida
Serenoa,30.358673,-86.116014,United States of America,Florida
Serenoa,30.246557,-88.086241,United States of America,Alabama
Serenoa,30.668517,-86.630777,United States of America,Florida
Serenoa,30.246386,-88.087105,United States of America,Alabama
Serenoa,27.807948,-81.492178,United States of America,Florida
Serenoa,27.851118,-82.602623,United States of America,Florida
Serenoa,27.827622,-81.602653,United States of America,Florida
Serenoa,28.302972,-81.452362,United States of America,Florida
Serenoa,26.869488,-81.938713,United States of America,Florida
Serenoa,30.606718,-86.227598,United States of America,Florida
Serenoa,28.37487,-81.448167,United States of America,Florida
Serenoa,27.826119,-81.599321,United States of America,Florida
Serenoa,28.353056,-81.202013,United States of America,Florida
Serenoa,30.622846,-81.645877,United States of America,Florida
Serenoa,27.807897,-81.49848,United States of America,Florida
Serenoa,29.68915,-81.912812,United States of America,Florida
Serenoa,27.841054,-81.609867,United States of America,Florida
Serenoa,27.709817,-97.326132,United States of America,Texas
Serenoa,28.693863,-80.715299,United States of America,Florida
Serenoa,26.380702,-80.103879,United States of America,Florida
Serenoa,26.377147,-80.104325,United States of America,Florida
Serenoa,26.376035,-80.105969,United States of America,Florida
Serenoa,25.443018,-80.50199,United States of America,Florida
Serenoa,25.571429,-80.449514,United States of America,Florida
Serenoa,25.902223,-80.16043,United States of America,Florida
Serenoa,25.428533,-80.517835,United States of America,Florida
Serenoa,30.284487,-84.217072,United States of America,Florida
Serenoa,30.443121,-84.420132,United States of America,Florida
Serenoa,25.556875,-80.385667,United States of America,Florida
Serenoa,30.514822,-84.289156,United States of America,Florida
Serenoa,30.601589,-88.942375,United States of America,Mississippi
Serenoa,30.435033,-84.532364,United States of America,Florida
Serenoa,30.393861,-84.218028,United States of America,Florida
Serenoa,30.355116,-87.17213,United States of America,Florida
Serenoa,30.475276,-84.266347,United States of America,Florida
Serenoa,30.401586,-84.592598,United States of America,Florida
Serenoa,30.417706,-84.312915,United States of America,Florida
Serenoa,19.146761,-96.101392,Mexico,Veracruz
Serenoa,26.648861,-81.764947,United States of America,Florida
Serenoa,30.372,-84.445635,United States of America,Florida
Serenoa,25.556254,-80.386658,United States of America,Florida
Serenoa,30.260361,-81.511967,United States of America,Florida
Serenoa,30.269874,-87.71673,United States of America,Alabama
Serenoa,28.727018,-81.099656,United States of America,Florida
Serenoa,30.021975,-81.334052,United States of America,Florida
Serenoa,30.265535,-81.512695,United States of America,Florida
Serenoa,30.256732,-81.513097,United States of America,Florida
Serenoa,30.404006,-82.950986,United States of America,Florida
Serenoa,30.668035,-81.462722,United States of America,Florida
Serenoa,30.307,-84.3468,United States of America,Florida
Serenoa,25.943941,-80.15506,United States of America,Florida
Serenoa,25.716835,-80.151059,United States of America,Florida
Serenoa,26.869,-81.938988,United States of America,Florida
Serenoa,30.727985,-87.032913,United States of America,Florida
Serenoa,29.669271,-82.331635,United States of America,Florida
Serenoa,30.271596,-97.768043,United States of America,Texas
Serenoa,25.650915,-80.374261,United States of America,Florida
Serenoa,30.31741,-87.349522,United States of America,Florida
Serenoa,30.464537,-84.215163,United States of America,Florida
Serenoa,29.770778,-95.568202,United States of America,Texas
Serenoa,26.743511,-81.974285,United States of America,Florida
Serenoa,29.845086,-81.290089,United States of America,Florida
Serenoa,29.714718,-81.232845,United States of America,Florida
Serenoa,29.940928,-81.300914,United States of America,Florida
Serenoa,25.710238,-80.331078,United States of America,Florida
Serenoa,27.000517,-80.105629,United States of America,Florida
Serenoa,25.710411,-80.330833,United States of America,Florida
Serenoa,26.344632,-80.127194,United States of America,Florida
Serenoa,30.76424,-81.470512,United States of America,Georgia
Serenoa,29.174391,-82.604372,United States of America,Florida
Serenoa,26.34476,-80.126306,United States of America,Florida
Serenoa,29.629837,-84.928087,United States of America,Florida
Serenoa,29.663944,-82.278521,United States of America,Florida
Serenoa,25.701498,-80.156923,United States of America,Florida
Serenoa,25.597598,-80.39357,United States of America,Florida
Serenoa,29.40761,-81.968416,United States of America,Florida
Serenoa,32.750637,-79.904456,United States of America,South Carolina
Serenoa,29.25139,-81.055525,United States of America,Florida
Serenoa,27.185801,-82.478935,United States of America,Florida
Serenoa,30.781959,-81.461882,United States of America,Georgia
Serenoa,28.056377,-82.424254,United States of America,Florida
Serenoa,30.399868,-86.077171,United States of America,Florida
Serenoa,27.822677,-82.287531,United States of America,Florida
Serenoa,28.072522,-82.375027,United States of America,Florida
Serenoa,28.072808,-82.372672,United States of America,Florida
Serenoa,28.705971,-81.124598,United States of America,Florida
Serenoa,28.119769,-82.505411,United States of America,Florida
Serenoa,31.185019,-87.978783,United States of America,Alabama
Serenoa,28.702015,-81.126702,United States of America,Florida
Serenoa,28.130142,-82.362253,United States of America,Florida
Serenoa,28.073871,-82.375376,United States of America,Florida
Serenoa,29.529162,-81.191304,United States of America,Florida
Serenoa,28.706095,-81.123411,United States of America,Florida
Serenoa,28.996508,-80.871139,United States of America,Florida
Serenoa,25.651827,-80.403122,United States of America,Florida
Serenoa,28.364788,-81.053207,United States of America,Florida
Serenoa,30.436572,-81.636789,United States of America,Florida
Serenoa,29.668871,-82.397913,United States of America,Florida
Serenoa,25.785917,-80.185487,United States of America,Florida
Serenoa,25.785838,-80.185653,United States of America,Florida
Serenoa,26.615653,-81.81375,United States of America,Florida
Serenoa,30.261939,-85.899547,United States of America,Florida
Serenoa,30.712359,-83.455368,United States of America,Georgia
Serenoa,30.450911,-88.653053,United States of America,Mississippi
Serenoa,30.29695,-87.45029,United States of America,Florida
Serenoa,30.431404,-88.427224,United States of America,Mississippi
Serenoa,30.127025,-81.546255,United States of America,Florida
Serenoa,25.759062,-81.002922,United States of America,Florida
Serenoa,26.105335,-81.570877,United States of America,Florida
Serenoa,29.645381,-82.34689,United States of America,Florida
Serenoa,30.265125,-87.641945,United States of America,Alabama
Serenoa,26.123333,-81.519722,United States of America,Florida
Serenoa,26.094722,-81.5825,United States of America,Florida
Serenoa,25.756667,-81.002778,United States of America,Florida
Serenoa,28.008748,-81.825415,United States of America,Florida
Serenoa,25.598829,-80.395241,United States of America,Florida
Serenoa,30.345242,-86.177722,United States of America,Florida
Serenoa,30.239058,-87.892297,United States of America,Alabama
Serenoa,30.239058,-87.892325,United States of America,Alabama
Serenoa,26.963074,-80.078247,United States of America,Florida
Serenoa,30.236137,-87.823288,United States of America,Alabama
Serenoa,25.650482,-80.409286,United States of America,Florida
Serenoa,30.426102,-84.326067,United States of America,Florida
Serenoa,26.391395,-81.676863,United States of America,Florida
Serenoa,27.927112,-81.134772,United States of America,Florida
Serenoa,28.792453,-81.438802,United States of America,Florida
Serenoa,26.951635,-80.084496,United States of America,Florida
Serenoa,26.951897,-80.084267,United States of America,Florida
Serenoa,30.246819,-88.084563,United States of America,Alabama
Serenoa,26.495861,-81.787077,United States of America,Florida
Serenoa,32.242163,-80.774812,United States of America,South Carolina
Serenoa,26.640546,-81.776815,United States of America,Florida
Serenoa,28.420834,-81.579445,United States of America,Florida
Serenoa,29.626337,-82.312876,United States of America,Florida
Serenoa,32.351182,-80.460858,United States of America,South Carolina
Serenoa,31.154144,-87.211443,United States of America,Alabama
Serenoa,30.319521,-87.403982,United States of America,Florida
Serenoa,27.784386,-80.568278,United States of America,Florida
Serenoa,32.21266,-80.734413,United States of America,South Carolina
Serenoa,30.310738,-87.41777,United States of America,Florida
Serenoa,26.929167,-82.320557,United States of America,Florida
Serenoa,30.249691,-88.086975,United States of America,Alabama
Serenoa,29.570787,-81.102683,United States of America,Florida
Serenoa,26.464603,-81.771313,United States of America,Florida
Serenoa,30.389106,-89.467208,United States of America,Mississippi
Serenoa,32.194112,-80.697678,United States of America,South Carolina
Serenoa,28.072912,-82.371225,United States of America,Florida
Serenoa,28.07298,-82.371099,United States of America,Florida
Serenoa,26.442283,-81.835878,United States of America,Florida
Serenoa,28.066567,-82.42143,United States of America,Florida
Serenoa,28.075804,-82.375644,United States of America,Florida
Serenoa,28.070174,-82.378728,United States of America,Florida
Serenoa,28.587808,-81.155754,United States of America,Florida
Serenoa,28.088875,-82.427576,United States of America,Florida
Serenoa,32.848177,-79.946228,United States of America,South Carolina
Serenoa,28.075255,-82.64404,United States of America,Florida
Serenoa,29.627193,-82.311751,United States of America,Florida
Serenoa,26.464063,-81.773693,United States of America,Florida
Serenoa,25.665556,-80.158333,United States of America,Florida
Serenoa,26.442071,-81.836349,United States of America,Florida
Serenoa,26.659129,-81.748459,United States of America,Florida
Serenoa,28.411874,-81.717229,United States of America,Florida
Serenoa,30.670392,-87.264617,United States of America,Florida
Serenoa,28.44256,-81.541411,United States of America,Florida
Serenoa,30.454708,-81.520187,United States of America,Florida
Serenoa,26.36675,-81.777746,United States of America,Florida
Serenoa,26.367522,-81.777942,United States of America,Florida
Serenoa,26.465326,-81.768501,United States of America,Florida
Serenoa,31.058123,-86.512955,United States of America,Alabama
Serenoa,26.63254,-81.694044,United States of America,Florida
Serenoa,27.116354,-82.228565,United States of America,Florida
