Name,Latitude,Longitude,Country,State/Province
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.66989,7.27874,France,
Chamaerops,43.75479,7.40942,France,
Chamaerops,43.75479,7.40942,France,
Chamaerops,43.75479,7.40942,France,
Chamaerops,43.75974,7.28546,France,
Chamaerops,43.75479,7.40942,France,
Chamaerops,37.08744,-8.0436,Portugal,
Chamaerops,37.08541,-7.81861,Portugal,
Chamaerops,37.17842,-8.15511,Portugal,
Chamaerops,37.17757,-8.04247,Portugal,
Chamaerops,37.26179,-7.47755,Portugal,
Chamaerops,43.46123,2.09179,France,
Chamaerops,40.916367,8.712845,Italy,
Chamaerops,39.737885,3.311262,Spain,
Chamaerops,39.759068,3.329372,Spain,
Chamaerops,47.693501,9.065674,Germany,
Chamaerops,39.867325,3.02021,Spain,
Chamaerops,39.709499,3.458118,Spain,
Chamaerops,39.751545,3.308773,Spain,
Chamaerops,38.87,-0.32,Spain,Valencia
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,39.53,-0.51,Spain,Valencia
Chamaerops,39.53,-0.5,Spain,Valencia
Chamaerops,43.58948,7.02487,France,
Chamaerops,39.25,-0.93,Spain,Valencia
Chamaerops,38.74,0.03,Spain,Alicante
Chamaerops,38.69,-0.005,Spain,Alicante
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,38.9,-0.29,Spain,Valencia
Chamaerops,38.96,-0.4,Spain,Valencia
Chamaerops,38.88,-0.29,Spain,Valencia
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,38.95,-0.34,Spain,Valencia
Chamaerops,38.96,-0.34,Spain,Valencia
Chamaerops,43.08564,5.88436,France,
Chamaerops,38.8,0.1,Spain,Alicante
Chamaerops,37.60453,-6.661728,Spain,Andalucía
Chamaerops,36.790586,-2.063971,Spain,Andalucía
Chamaerops,37.26318,-7.59029,Portugal,
Chamaerops,37.08744,-8.0436,Portugal,
Chamaerops,38.13,-0.66,Spain,Alicante
Chamaerops,40.31,0.35,Spain,Castellon
Chamaerops,40.41,0.14,Spain,Castellon
Chamaerops,40.4,0.13,Spain,Castellon
Chamaerops,47.87306,-3.89319,France,
Chamaerops,35.177194,-5.259,Morocco,Tanger-Tetouan-Al Hoceima Region
Chamaerops,43.13302,5.95436,France,
Chamaerops,36.132053,-5.344849,Gibraltar,
Chamaerops,40.615776,8.166533,Italy,
Chamaerops,36.471411,6.479206,Algeria,Constantine
Chamaerops,43.27748,5.40121,France,
Chamaerops,43.27748,5.40121,France,
Chamaerops,42.645731,11.066015,Italy,Toscana
Chamaerops,36.87447,10.70538,Tunisia,
Chamaerops,37.023506,-8.995818,Portugal,
Chamaerops,39.622349,19.926367,Greece,
Chamaerops,39.751545,3.308773,Spain,
Chamaerops,39.759068,3.329372,Spain,
Chamaerops,39.737885,3.311262,Spain,
Chamaerops,39.61871,19.916508,Greece,
Chamaerops,39.561302,19.903355,Greece,
Chamaerops,39.867325,3.02021,Spain,
Chamaerops,39.869167,3.17565,Spain,
Chamaerops,39.668404,19.738792,Greece,
Chamaerops,39.754517,3.318558,Spain,
Chamaerops,38.87,-6.96,Spain,Badajoz
Chamaerops,43.07879,6.12959,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,36.977982,-4.809128,Spain,
Chamaerops,37.030514,-8.982739,Portugal,
Chamaerops,36.964432,-4.542503,Spain,
Chamaerops,36.949551,-4.126983,Spain,
Chamaerops,43.41427,6.88904,France,
Chamaerops,39.222548,9.163164,Italy,Sardegna
Chamaerops,37.27146,-8.83081,Portugal,
Chamaerops,37.09096,-8.71869,Portugal,
Chamaerops,38.775574,-0.034396,Spain,Comunidad Valenciana
Chamaerops,38.92,-0.63,Spain,Valencia
Chamaerops,38.92,-0.64,Spain,Valencia
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.0823,6.00694,France,
Chamaerops,43.08566,5.88432,France,
Chamaerops,38.97,-0.29,Spain,Valencia
Chamaerops,38.96,-0.29,Spain,Valencia
Chamaerops,38.95,-0.29,Spain,Valencia
Chamaerops,39,-0.31,Spain,Valencia
Chamaerops,38.99,-0.31,Spain,Valencia
Chamaerops,39.02,-0.38,Spain,Valencia
Chamaerops,39.02,-0.37,Spain,Valencia
Chamaerops,38.3,-0.76,Spain,Alicante
Chamaerops,38.33,-0.71,Spain,Alicante
Chamaerops,38.9,-0.21,Spain,Valencia
Chamaerops,38.95,-0.2,Spain,Valencia
Chamaerops,38.95,-0.19,Spain,Valencia
Chamaerops,38.92,-0.22,Spain,Valencia
Chamaerops,38.94,-0.2,Spain,Valencia
Chamaerops,38.91,-0.21,Spain,Valencia
Chamaerops,38.91,-0.2,Spain,Valencia
Chamaerops,38.91,-0.19,Spain,Valencia
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.75478,7.40947,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.18182,5.64319,France,
Chamaerops,43.41863,6.76577,France,
Chamaerops,43.75478,7.40947,France,
Chamaerops,43.41863,6.76577,France,
Chamaerops,43.73,7.4,France,
Chamaerops,36.59628,-6.09887,Spain,
Chamaerops,38.73,-0.17,Spain,Alicante
Chamaerops,38.77,-0.07,Spain,Alicante
Chamaerops,37.93,-0.73,Spain,Alicante
Chamaerops,40.12,0.09,Spain,Castellon
Chamaerops,40.13,-0.001,Spain,Castellon
Chamaerops,40.1,0.01,Spain,Castellon
Chamaerops,40.1,-0.12,Spain,Castellon
Chamaerops,40.08,-0.09,Spain,Castellon
Chamaerops,40.14,-0.03,Spain,Castellon
Chamaerops,40.14,-0.02,Spain,Castellon
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,38.94,-0.34,Spain,Valencia
Chamaerops,38.91,-0.58,Spain,Valencia
Chamaerops,38.91,-0.58,Spain,Valencia
Chamaerops,38.97,-0.33,Spain,Valencia
Chamaerops,38.93,-0.56,Spain,Valencia
Chamaerops,38.94,-0.54,Spain,Valencia
Chamaerops,38.94,-0.53,Spain,Valencia
Chamaerops,38.95,-0.5,Spain,Valencia
Chamaerops,38.96,-0.5,Spain,Valencia
Chamaerops,38.29,-0.82,Spain,Alicante
Chamaerops,38.03,-0.88,Spain,Alicante
Chamaerops,38.27,-0.93,Spain,Alicante
Chamaerops,37.98,-0.92,Spain,Alicante
Chamaerops,38.02,-0.89,Spain,Alicante
Chamaerops,40.27,0.32,Spain,Castellon
Chamaerops,40.28,0.31,Spain,Castellon
Chamaerops,40.29,0.32,Spain,Castellon
Chamaerops,39.06,-0.41,Spain,Valencia
Chamaerops,39.08,-0.4,Spain,Valencia
Chamaerops,39.07,-0.4,Spain,Valencia
Chamaerops,39.06,-0.41,Spain,Valencia
Chamaerops,39.06,-0.4,Spain,Valencia
Chamaerops,39.06,-0.4,Spain,Valencia
Chamaerops,39.07,-0.4,Spain,Valencia
Chamaerops,39.08,-0.4,Spain,Valencia
Chamaerops,39.05,-0.57,Spain,Valencia
Chamaerops,39.05,-0.56,Spain,Valencia
Chamaerops,39.01,-0.56,Spain,Valencia
Chamaerops,39.04,-0.57,Spain,Valencia
Chamaerops,39.03,-0.59,Spain,Valencia
Chamaerops,39.03,-0.58,Spain,Valencia
Chamaerops,39.01,-0.58,Spain,Valencia
Chamaerops,39.01,-0.58,Spain,Valencia
Chamaerops,39,-0.68,Spain,Valencia
Chamaerops,39,-0.69,Spain,Valencia
Chamaerops,39.01,-0.71,Spain,Valencia
Chamaerops,38.99,-0.68,Spain,Valencia
Chamaerops,39,-0.7,Spain,Valencia
Chamaerops,39,-0.71,Spain,Valencia
Chamaerops,38.99,-0.73,Spain,Valencia
Chamaerops,38.99,-0.74,Spain,Valencia
Chamaerops,37.09021,-8.49365,Portugal,
Chamaerops,37.17842,-8.15511,Portugal,
Chamaerops,37.1766,-7.92983,Portugal,
Chamaerops,37.17435,-7.70458,Portugal,
Chamaerops,37.17435,-7.70458,Portugal,
Chamaerops,37.17435,-7.70458,Portugal,
Chamaerops,37.17435,-7.70458,Portugal,
Chamaerops,37.26179,-7.47755,Portugal,
Chamaerops,37.17842,-8.15511,Portugal,
Chamaerops,37.26856,-8.1541,Portugal,
Chamaerops,37.00114,-8.9438,Portugal,
Chamaerops,43.0823,6.00694,France,
Chamaerops,43.0823,6.00694,France,
Chamaerops,37.17757,-8.04247,Portugal,
Chamaerops,37.17842,-8.15511,Portugal,
Chamaerops,37.09021,-8.49365,Portugal,
Chamaerops,36.67917,10.93639,Tunisia,
Chamaerops,41.307116,1.980002,Spain,Cataluña
Chamaerops,38.74,-0.11,Spain,Alicante
Chamaerops,38.74,-0.22,Spain,Alicante
Chamaerops,38.73,-0.21,Spain,Alicante
Chamaerops,38.95,-0.49,Spain,Valencia
Chamaerops,38.96,-0.47,Spain,Valencia
Chamaerops,38.97,-0.45,Spain,Valencia
Chamaerops,38.97,-0.46,Spain,Valencia
Chamaerops,38.94,-0.34,Spain,Valencia
Chamaerops,38.94,-0.32,Spain,Valencia
Chamaerops,39.13,-0.34,Spain,Valencia
Chamaerops,38.97,-0.25,Spain,Valencia
Chamaerops,38.97,-0.27,Spain,Valencia
Chamaerops,38.96,-0.27,Spain,Valencia
Chamaerops,38.96,-0.28,Spain,Valencia
Chamaerops,38.95,-0.27,Spain,Valencia
Chamaerops,38.95,-0.25,Spain,Valencia
Chamaerops,38.96,-0.25,Spain,Valencia
Chamaerops,38.93,-0.23,Spain,Valencia
Chamaerops,38.11,-0.96,Spain,Alicante
Chamaerops,38.1,-0.94,Spain,Alicante
Chamaerops,38.93,-0.64,Spain,Valencia
Chamaerops,39.59,-0.59,Spain,Valencia
Chamaerops,38.92,-0.64,Spain,Valencia
Chamaerops,38.92,-0.64,Spain,Valencia
Chamaerops,38.92,-0.63,Spain,Valencia
Chamaerops,38.91,-0.63,Spain,Valencia
Chamaerops,40.06,0.12,Spain,Castellon
Chamaerops,40.08,0.03,Spain,Castellon
Chamaerops,40.06,0.09,Spain,Castellon
Chamaerops,39.6,-0.58,Spain,Valencia
Chamaerops,36.67917,10.93639,Tunisia,
Chamaerops,43.025907,9.800359,Italy,Toscana
Chamaerops,38,-6.2,Spain,Badajoz
Chamaerops,38,-6.2,Spain,Badajoz
Chamaerops,37.068054,-8.785278,Portugal,
Chamaerops,37.074738,-8.793089,Portugal,
Chamaerops,37.1811,-8.71836,Portugal,
Chamaerops,37.1811,-8.71836,Portugal,
Chamaerops,37.1811,-8.71836,Portugal,
Chamaerops,37.1811,-8.71836,Portugal,
Chamaerops,37.216171,-7.441409,Portugal,Faro
Chamaerops,38.96,-0.21,Spain,Valencia
Chamaerops,38.96,-0.22,Spain,Valencia
Chamaerops,38.97,-0.31,Spain,Valencia
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,38.97,-0.29,Spain,Valencia
Chamaerops,38.96,-0.29,Spain,Valencia
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,39.49,-0.79,Spain,Valencia
Chamaerops,39.49,-0.8,Spain,Valencia
Chamaerops,40.21,0.26,Spain,Castellon
Chamaerops,38.3,-0.76,Spain,Alicante
Chamaerops,38.75,-0.23,Spain,Alicante
Chamaerops,40.3,0.12,Spain,Castellon
Chamaerops,39,-0.28,Spain,Valencia
Chamaerops,38.99,-0.82,Spain,Valencia
Chamaerops,38.98,-0.82,Spain,Valencia
Chamaerops,38.98,-0.81,Spain,Valencia
Chamaerops,38.99,-0.81,Spain,Valencia
Chamaerops,39.14,-0.35,Spain,Valencia
Chamaerops,39.62,-0.25,Spain,Valencia
Chamaerops,39.63,-0.24,Spain,Valencia
Chamaerops,38.88,-0.07,Spain,Valencia
Chamaerops,38.88,-0.08,Spain,Valencia
Chamaerops,38.84,-0.05,Spain,Alicante
Chamaerops,38.77,-0.05,Spain,Alicante
Chamaerops,38.77,-0.07,Spain,Alicante
Chamaerops,38.75,-0.08,Spain,Alicante
Chamaerops,38.75,-0.09,Spain,Alicante
Chamaerops,38.74,-0.1,Spain,Alicante
Chamaerops,38.73,-0.1,Spain,Alicante
Chamaerops,39.17,-0.56,Spain,Valencia
Chamaerops,39.17,-0.57,Spain,Valencia
Chamaerops,39.19,-0.62,Spain,Valencia
Chamaerops,39.17,-0.58,Spain,Valencia
Chamaerops,39.18,-0.62,Spain,Valencia
Chamaerops,39.18,-0.63,Spain,Valencia
Chamaerops,39.17,-0.63,Spain,Valencia
Chamaerops,40.04,-0.39,Spain,Castellon
Chamaerops,39.95,-0.23,Spain,Castellon
Chamaerops,39.94,-0.23,Spain,Castellon
Chamaerops,39.94,-0.22,Spain,Castellon
Chamaerops,38.9,-0.6,Spain,Valencia
Chamaerops,38.91,-0.6,Spain,Valencia
Chamaerops,38.91,-0.6,Spain,Valencia
Chamaerops,38.91,-0.59,Spain,Valencia
Chamaerops,38.91,-0.61,Spain,Valencia
Chamaerops,38.92,-0.6,Spain,Valencia
Chamaerops,39.31,-0.69,Spain,Valencia
Chamaerops,39.3,-0.69,Spain,Valencia
Chamaerops,39.3,-0.7,Spain,Valencia
Chamaerops,39.3,-0.71,Spain,Valencia
Chamaerops,39.28,-0.73,Spain,Valencia
Chamaerops,39.3,-0.72,Spain,Valencia
Chamaerops,39.28,-0.72,Spain,Valencia
Chamaerops,39.28,-0.75,Spain,Valencia
Chamaerops,40.11,-0.13,Spain,Castellon
Chamaerops,40.15,-0.18,Spain,Castellon
Chamaerops,40.11,-0.14,Spain,Castellon
Chamaerops,40.1,-0.14,Spain,Castellon
Chamaerops,40.14,-0.17,Spain,Castellon
Chamaerops,40.14,-0.18,Spain,Castellon
Chamaerops,39.578339,2.352705,Spain,
Chamaerops,43.41863,6.76577,France,
Chamaerops,43.07879,6.12959,France,
Chamaerops,43.07879,6.12959,France,
Chamaerops,43.75478,7.40947,France,
Chamaerops,42.98893,6.12474,France,
Chamaerops,39.867325,3.02021,Spain,
Chamaerops,39.737885,3.311262,Spain,
Chamaerops,39.759068,3.329372,Spain,
Chamaerops,39.751545,3.308773,Spain,
Chamaerops,39.944687,3.164406,Spain,
Chamaerops,39.759068,3.329372,Spain,
Chamaerops,39.744156,3.431425,Spain,
Chamaerops,37.17168,-7.47936,Portugal,
Chamaerops,37.17168,-7.47936,Portugal,
Chamaerops,37.08744,-8.0436,Portugal,
Chamaerops,37.08744,-8.0436,Portugal,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.08566,5.88432,France,
Chamaerops,43.41865,6.76573,France,
Chamaerops,43.41865,6.76573,France,
Chamaerops,47.00259,3.18458,France,
Chamaerops,38.75,-0.22,Spain,Alicante
Chamaerops,39.63,-0.93,Spain,Valencia
Chamaerops,39.61,-0.9,Spain,Valencia
Chamaerops,39.61,-0.93,Spain,Valencia
Chamaerops,39.61,-0.92,Spain,Valencia
Chamaerops,39.62,-0.9,Spain,Valencia
Chamaerops,39.62,-0.89,Spain,Valencia
Chamaerops,39.62,-0.88,Spain,Valencia
Chamaerops,39.61,-0.9,Spain,Valencia
Chamaerops,39.61,-0.89,Spain,Valencia
Chamaerops,39.58,-0.88,Spain,Valencia
Chamaerops,39.59,-0.89,Spain,Valencia
Chamaerops,39.61,-0.92,Spain,Valencia
Chamaerops,39.6,-0.87,Spain,Valencia
Chamaerops,39.61,-0.9,Spain,Valencia
Chamaerops,39.62,-0.95,Spain,Valencia
Chamaerops,39.61,-0.94,Spain,Valencia
Chamaerops,39.62,-0.93,Spain,Valencia
Chamaerops,39.62,-0.94,Spain,Valencia
Chamaerops,39.61,-0.95,Spain,Valencia
Chamaerops,39.61,-0.95,Spain,Valencia
Chamaerops,39.63,-0.94,Spain,Valencia
Chamaerops,39.63,-0.93,Spain,Valencia
Chamaerops,39.63,-0.92,Spain,Valencia
Chamaerops,39.64,-0.93,Spain,Valencia
Chamaerops,39.63,-0.9,Spain,Valencia
Chamaerops,39.64,-0.92,Spain,Valencia
Chamaerops,39.64,-0.9,Spain,Valencia
Chamaerops,39.62,-0.92,Spain,Valencia
Chamaerops,39.61,-0.93,Spain,Valencia
Chamaerops,39.63,-0.92,Spain,Valencia
Chamaerops,39.59,-0.93,Spain,Valencia
Chamaerops,39.61,-0.9,Spain,Valencia
Chamaerops,39.58,-0.95,Spain,Valencia
Chamaerops,39.57,-0.95,Spain,Valencia
Chamaerops,39.6,-0.94,Spain,Valencia
Chamaerops,38.8,0.09,Spain,Alicante
Chamaerops,40.07,0.13,Spain,Castellon
Chamaerops,38.28,-0.93,Spain,Alicante
Chamaerops,39.33,-0.31,Spain,Valencia
Chamaerops,39.33,-0.3,Spain,Valencia
Chamaerops,38.69,0.02,Spain,Alicante
Chamaerops,38.68,0.005,Spain,Alicante
Chamaerops,38.68,-0.005,Spain,Alicante
Chamaerops,38.68,-0.01,Spain,Alicante
Chamaerops,38.73,-0.01,Spain,Alicante
Chamaerops,38.68,0.02,Spain,Alicante
Chamaerops,38.68,0.01,Spain,Alicante
Chamaerops,38.7,0.01,Spain,Alicante
Chamaerops,38.67,-0.04,Spain,Alicante
Chamaerops,38.66,-0.04,Spain,Alicante
Chamaerops,38.66,-0.06,Spain,Alicante
Chamaerops,40.35,0.14,Spain,Castellon
Chamaerops,40.45,0.19,Spain,Castellon
Chamaerops,40.4,0.17,Spain,Castellon
Chamaerops,40.35,0.13,Spain,Castellon
Chamaerops,40.35,0.13,Spain,Castellon
Chamaerops,40.38,0.14,Spain,Castellon
Chamaerops,40.38,0.13,Spain,Castellon
Chamaerops,40.4,0.16,Spain,Castellon
Chamaerops,40.41,0.16,Spain,Castellon
Chamaerops,37.295425,-6.416071,Spain,Andalucía
Chamaerops,43.4271,6.42217,France,
Chamaerops,36.618348,-4.564593,Spain,Andalucía
Chamaerops,43.24312,6.63114,France,
Chamaerops,37.09128,-8.94374,Portugal,
Chamaerops,37.17982,-8.3804,Portugal,
Chamaerops,37.17982,-8.3804,Portugal,
Chamaerops,37.17982,-8.3804,Portugal,
Chamaerops,38.92,-0.62,Spain,Valencia
Chamaerops,38.82,-0.71,Spain,Valencia
Chamaerops,38.83,-0.7,Spain,Valencia
Chamaerops,38.83,-0.69,Spain,Valencia
Chamaerops,38.81,-0.71,Spain,Valencia
Chamaerops,38.82,-0.63,Spain,Valencia
Chamaerops,39.15,-0.64,Spain,Valencia
Chamaerops,39.19,-0.65,Spain,Valencia
Chamaerops,39.15,-0.65,Spain,Valencia
Chamaerops,39.16,-0.65,Spain,Valencia
Chamaerops,39.16,-0.64,Spain,Valencia
Chamaerops,39.18,-0.64,Spain,Valencia
Chamaerops,43.07879,6.12959,France,
Chamaerops,43.06747,6.49732,France,
Chamaerops,37.289497,13.593212,Italy,Sicily
Chamaerops,37.08744,-8.0436,Portugal,
Chamaerops,38.8,-0.16,Spain,Alicante
Chamaerops,43.58483,7.14849,France,
Chamaerops,38.81697,0.10495,Spain,
Chamaerops,38.81697,0.10495,Spain,
Chamaerops,38.81697,0.10495,Spain,
Chamaerops,36.94975,11.09884,Tunisia,
Chamaerops,39.84,-0.24,Spain,Castellon
Chamaerops,39.83,-0.24,Spain,Castellon
Chamaerops,36.8653,10.80243,Tunisia,
Chamaerops,37.00114,-8.9438,Portugal,
Chamaerops,37.09128,-8.94374,Portugal,
Chamaerops,37.17842,-8.15511,Portugal,
Chamaerops,43.18184,5.64314,France,
Chamaerops,35.319598,-6.01773,Morocco,Tanger - Tétouan
Chamaerops,39.737885,3.311262,Spain,
Chamaerops,39.867325,3.02021,Spain,
Chamaerops,39.751545,3.308773,Spain,
Chamaerops,40.28,0.32,Spain,Castellon
Chamaerops,40.28,0.33,Spain,Castellon
Chamaerops,40.29,0.32,Spain,Castellon
Chamaerops,40.29,0.33,Spain,Castellon
Chamaerops,42.97764,6.49185,France,
Chamaerops,39.26,-0.82,Spain,Valencia
Chamaerops,38.74,0.18,Spain,Alicante
Chamaerops,39.58,-0.47,Spain,Valencia
Chamaerops,43.75973,7.28551,France,
Chamaerops,43.17874,5.76603,France,
Chamaerops,39.25,-0.9,Spain,Valencia
Chamaerops,38.82,-0.69,Spain,Valencia
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.75478,7.40947,France,
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.17874,5.76603,France,
Chamaerops,43.75973,7.28551,France,
Chamaerops,43.66988,7.27878,France,
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.66988,7.27878,France,
Chamaerops,43.66988,7.27878,France,
Chamaerops,43.75973,7.28551,France,
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.66988,7.27878,France,
Chamaerops,43.08564,5.88436,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,43.15328,6.62544,France,
Chamaerops,39.47,-0.51,Spain,Valencia
Chamaerops,39.05,-0.27,Spain,Valencia
Chamaerops,39.48,-0.5,Spain,Valencia
Chamaerops,39.31,-0.6,Spain,Valencia
Chamaerops,39.28,-0.61,Spain,Valencia
Chamaerops,39.29,-0.61,Spain,Valencia
Chamaerops,40.24,0.13,Spain,Castellon
Chamaerops,39.37,-0.48,Spain,Valencia
Chamaerops,39.37,-0.47,Spain,Valencia
Chamaerops,39.4,-0.56,Spain,Valencia
Chamaerops,39.39,-0.56,Spain,Valencia
Chamaerops,39.4,-0.53,Spain,Valencia
Chamaerops,39.41,-0.53,Spain,Valencia
Chamaerops,39.4,-0.55,Spain,Valencia
Chamaerops,39.51,-0.67,Spain,Valencia
Chamaerops,39.41,-0.56,Spain,Valencia
Chamaerops,39.41,-0.57,Spain,Valencia
Chamaerops,39.41,-0.59,Spain,Valencia
Chamaerops,39.67,-0.62,Spain,Valencia
Chamaerops,39.66,-0.62,Spain,Valencia
Chamaerops,40.22,0.09,Spain,Castellon
Chamaerops,40.21,0.1,Spain,Castellon
Chamaerops,40.21,0.09,Spain,Castellon
Chamaerops,39.26,-0.64,Spain,Valencia
Chamaerops,39.26,-0.63,Spain,Valencia
Chamaerops,39.25,-0.64,Spain,Valencia
Chamaerops,39.12,-0.57,Spain,Valencia
Chamaerops,39.13,-0.56,Spain,Valencia
Chamaerops,39.11,-0.58,Spain,Valencia
Chamaerops,39.12,-0.6,Spain,Valencia
Chamaerops,39.09,-0.58,Spain,Valencia
Chamaerops,39.1,-0.6,Spain,Valencia
Chamaerops,39.1,-0.57,Spain,Valencia
Chamaerops,39.1,-0.58,Spain,Valencia
Chamaerops,40.22,0.1,Spain,Castellon
Chamaerops,39.66,-0.61,Spain,Valencia
Chamaerops,39.31,-0.59,Spain,Valencia
Chamaerops,40.2,0.25,Spain,Castellon
Chamaerops,40.2,0.26,Spain,Castellon
Chamaerops,39.41,-0.52,Spain,Valencia
Chamaerops,39.29,-0.6,Spain,Valencia
Chamaerops,40.2,0.24,Spain,Castellon
Chamaerops,40.19,0.24,Spain,Castellon
Chamaerops,39.28,-0.62,Spain,Valencia
Chamaerops,39.54,-0.65,Spain,Valencia
Chamaerops,39.11,-0.6,Spain,Valencia
Chamaerops,39.3,-0.59,Spain,Valencia
Chamaerops,39.51,-0.66,Spain,Valencia
Chamaerops,39.12,-0.58,Spain,Valencia
Chamaerops,39.53,-0.64,Spain,Valencia
Chamaerops,39.53,-0.65,Spain,Valencia
Chamaerops,39.67,-0.61,Spain,Valencia
Chamaerops,39.52,-0.65,Spain,Valencia
Chamaerops,39.5,-0.66,Spain,Valencia
Chamaerops,40.23,0.15,Spain,Castellon
Chamaerops,40.23,0.13,Spain,Castellon
Chamaerops,40.23,0.13,Spain,Castellon
Chamaerops,39.28,-0.62,Spain,Valencia
Chamaerops,39.28,-0.62,Spain,Valencia
